checkout_price,base_price,homepage_featured,emailer_for_promotion,discount,discount_pct,price_diff,weekofyear,weekofyear_sin,weekofyear_cos,month_sin,month_cos,mean_orders_by_weekofyear,mean_orders_by_month,weekofyear_centered_sq,month_centered_sq,price_ratio,num_orders_lag_1,num_orders_lag_2,num_orders_lag_3,num_orders_lag_5,num_orders_lag_10,num_orders_rolling_mean_2,num_orders_rolling_mean_3,num_orders_rolling_mean_5,num_orders_rolling_mean_10,num_orders_rolling_mean_14,num_orders_rolling_mean_21,num_orders_rolling_std_2,num_orders_rolling_std_3,num_orders_rolling_std_5,num_orders_rolling_std_10,num_orders_rolling_std_14,num_orders_rolling_std_21,emailer_for_promotion_rolling_mean_2,emailer_for_promotion_rolling_mean_3,emailer_for_promotion_rolling_mean_5,emailer_for_promotion_rolling_mean_7,emailer_for_promotion_rolling_mean_8,emailer_for_promotion_rolling_mean_13,emailer_for_promotion_rolling_mean_14,emailer_for_promotion_rolling_mean_20,emailer_for_promotion_rolling_mean_21,homepage_featured_rolling_mean_2,homepage_featured_rolling_mean_3,homepage_featured_rolling_mean_5,homepage_featured_rolling_mean_7,homepage_featured_rolling_mean_8,homepage_featured_rolling_mean_13,homepage_featured_rolling_mean_14,homepage_featured_rolling_mean_20,homepage_featured_rolling_mean_21,emailer_for_promotion_rolling_sum_3,emailer_for_promotion_rolling_sum_4,emailer_for_promotion_rolling_sum_8,emailer_for_promotion_rolling_sum_12,homepage_featured_rolling_sum_3,homepage_featured_rolling_sum_4,homepage_featured_rolling_sum_8,homepage_featured_rolling_sum_12,price_diff_x_emailer,lag1_x_emailer,price_diff_x_home,lag1_x_home,rolling_mean_2_x_emailer,rolling_mean_2_x_home,rolling_mean_3_x_emailer,rolling_mean_5_x_emailer,meal_mean_x_discount,center_mean_x_discount,lag1_x_rolling_mean_2,lag1_x_rolling_mean_3,rolling_mean_2_x_rolling_mean_3,lag1_x_lag2,lag1_x_weekofyear_sin,lag1_x_month_sin,rolling_mean_2_x_discount_pct,rolling_mean_2_x_price_diff,rolling_mean_2_x_weekofyear,seasonal_week_x_price,base_price_poly2_discount_pct,homepage_featured_poly2_discount,center_orders_mean_poly2_meal_orders_mean,center_orders_mean,center_orders_median,center_orders_std,meal_orders_mean,meal_orders_median,meal_orders_std,center_meal_orders_mean_prod,center_meal_orders_median_prod,center_meal_orders_mean_div,category_Beverages,category_Biryani,category_Desert,category_Extras,category_Fish,category_Other Snacks,category_Pasta,category_Pizza,category_Rice Bowl,category_Salad,category_Sandwich,category_Seafood,category_Soup,category_Starters,cuisine_Continental,cuisine_Indian,cuisine_Italian,cuisine_Thai,center_type_TYPE_A,center_type_TYPE_B,center_type_TYPE_C
3.460126992070395,-0.7063024138784411,-1.9461345144053745,-0.9322405946792672,-0.13846288482833732,4.394072142911672,1.2595131667684374,0.07701507840767266,-0.3146706591114177,0.28761267676188573,0.12399052600622748,-0.109348107586776,-2.053639368218015,0.34137699128449833,0.24691949308659564,0.1671912320182793,3.0180693350067154,-8.528693965099434,-0.5852056314769304,-2.1865854503358455,-10.197505295209956,-1.8127961946628806,1.1332310411861364,-0.9458847849736239,-12.394343087053219,-22.47814880861907,-12.929319331007468,-19.241164836420328,-0.07104611620024474,0.14274864591481606,0.8682720707147021,0.8496686788735144,0.3991121211907526,-0.13204344187541606,0.03327656749960529,0.059002486744222676,0.49015197616832373,0.9127119640766914,0.6339256678065378,-0.022327429408488676,0.6795796496371358,0.37464555249712406,0.6955913638577996,-0.09814867787553713,0.2979381152697774,0.2566893180966493,0.31917094013391767,0.16661726085985074,0.25334733335601695,0.06351693134358946,0.41527178493185257,0.2244520755895628,0.03736430868826467,-0.31795856701536646,0.32427581262666255,0.07908103855510532,0.3881785200533873,0.17626660705473352,0.25289423588768895,0.28983068549030766,-4.018909991424209,-0.6515160632904395,-0.9447973482402298,-0.6330506435701315,-1.6192415924986887,-1.3769998633371294,-1.010391632744918,-1.8623992942421839,1.5151754646787232,2.354323237580091,-12.738077180117475,-34.06458034204671,1.4776933151453977,-2.3715500594451986,0.004993209399240279,0.43557214766825564,5.925487279751171,-0.4287410459019112,0.0798580711050039,0.6952689604997264,0.6195452701978971,-2.9740336406309766,-4.7014266766789445,0.6927151061407187,-0.036324032927993105,-0.04757628736638792,0.28536343940275155,-1.6631237739485254,0.259941495133411,-12.91220466285921,-33.59445352589675,0.02611852119315268,0.48134327124387843,0.011619777835093692,-0.048249510585519524,0.3108322658898776,-0.014634166211266258,-0.2072065202442278,0.045543351511456186,-0.16151487311804077,-0.06683461029508264,-0.11967593517411848,-0.0895171824658222,-0.04196090960073643,-0.034164929892681856,-0.06110032423611942,0.12011866446860339,0.40623889918189615,1.1324090624016014,0.1607971831922919,0.060810414991771575,-0.27628845419917253,0.34985002925561876
1.276728863983259,0.4636044970987504,-1.6447226639513064,-0.6932925807356067,-0.7472834584639111,-1.372701201817063,1.7052291167825024,-0.14410107702517042,-0.5827186780631222,0.3320579411240645,0.13356623544332144,0.022641851089461353,-1.992476813919628,-0.3544241202313762,0.18977546290583525,-0.6499205660087024,-1.1708791848833975,-7.949653796507646,0.1256689661126957,-1.742324911420852,-5.7994371124324235,-2.705203507630777,-4.088088011855555,-3.127741992649402,-0.12868543019049755,-11.718958872989727,-7.593642087829028,-17.136725102471576,0.10659394010223443,0.455075214085383,-0.9299814533052355,0.13860832964460512,0.3598542602473087,0.1985776735607856,-0.0010629834597316434,0.2641237495874548,0.43401282548406034,1.03192893064269,0.7276005990373511,0.24931538982258475,0.5875059448117955,0.678339010948973,1.192688676057675,-0.0791895588098131,0.2677470928879165,-0.4144276553416231,-0.4579516610504539,-0.25934401344822944,0.3713579215586667,-0.032640638452126496,0.17123067229481023,0.25137438114990074,0.09058025691062396,-0.5426029909643192,0.29562185857402623,0.2733196131663013,0.4247589600499233,-0.0036056778240219894,-0.3877934916712871,-0.22409721549040357,-2.9900931952424714,-0.5329555422675043,-1.4154289851125412,-0.6831188213532245,-1.4396295804573014,-1.5075893118636334,-0.8808643606447073,-1.4122413026373628,-1.6419668692825855,-1.6323672200251602,-21.49038255382586,-37.587609792881885,-10.427684721622127,-2.2964179257188713,0.15807845949372235,0.5350862964427489,-2.2145830668623674,-1.7479563488465941,0.039194847691606347,0.46156639616242395,-0.31254567203162464,-3.6347395561159015,-1.8249064554756163,-1.5021705186806378,0.17108520545127015,-0.00417145034639197,0.12409084823702354,-2.1878221419673363,-0.6239721104676951,-6.955246296771258,-12.779738866020374,0.74585282006119,0.307141994512378,0.011619777835093692,-0.03157560744825094,0.23123925762750364,-0.024450811433078107,-0.8405411986667646,-0.01009392438318199,-0.1125910070876168,-0.13409927351295955,-0.02239280464200754,-0.06827676419807045,-0.04482274031599071,-0.03210531256730239,-0.060528060086211054,0.009243849780900773,0.1191986181258563,-0.27661226636064445,-0.4390842483759377,0.0471065739633261,-0.37698228816705925,0.6848916608428455
6.968365524135579,1.0086708967051161,-2.083979648876876,-0.8052881895279618,-0.6466391081158468,-1.2697464263043394,2.3898372989758885,-0.3029492544642497,-0.5553161122187178,-0.1980743907345199,0.04736974794808452,-0.5480215907686562,2.6867475455930014,-0.1067243828821462,-0.12385588926226224,-0.7899856993224817,-1.3623891605576381,-8.656983280882212,-0.5702631121765563,-1.7110215635012032,-7.934231798297489,0.8309843093234687,2.0857856909566648,-0.8039460228441977,-7.71532871010616,-14.256687017719507,-6.120444786955478,-10.44435417127353,-0.021998359524223306,0.0666614483370854,0.014770717859062487,0.5862834398364525,0.5155778797651025,0.3446734901841799,1.4290468772621747,-1.0966691223369953,-0.6257969911855735,-0.8678713700832514,-0.4243980453071144,-0.1763033677230832,0.030114547883207582,0.4450302940073431,0.4712692623621699,0.5103969961573429,-0.3967563248193876,-0.16233355339185523,0.020638235603100418,0.15731856828592441,-0.8263618439150513,-0.13445325328552896,-0.7472214024183409,-0.8788004204084475,0.08203120271271684,1.5131214497976324,-0.4559790485581017,0.0664394245915947,-0.956784525817219,-0.04404313316607694,-0.23981704497581657,-0.5370321813748474,-3.200499467189331,-0.6093257877828859,-1.2486283876998734,-0.8453344538092659,-1.7290805790720376,-1.5731007439958604,-1.0465547535712574,-1.7524359043539044,-2.129079114960796,-1.1350002222135667,-15.675825147304316,-42.065410329629515,2.0467544119557637,-2.0268381700913527,0.15716309813454374,-0.013800697783001926,-2.666641693878462,-1.0174480802376076,-0.040475474225441864,1.7157616205635244,-0.3374597471859882,-4.134236769126126,-1.8238631887111085,-1.3464738787465174,-0.3839913511562758,-0.047058320507063475,0.4051002606801279,-0.9318927178082113,1.023758153965365,-7.4072879597530354,-14.313919396726485,0.8513077077140226,2.395597121893544,-0.0004362572924169089,-0.022713928185238277,0.22544252325828817,-0.012833560744281781,0.10581048191324725,0.0026353962608910743,-0.18783865885750162,0.0022089521402661703,0.07595925110864729,-0.07322772507263196,-0.05919756428385654,-0.0269809091730143,-0.06431512613432563,3.045732718936772,0.13536203911226666,-0.15962744347953334,0.2421399198257838,0.007363959972300194,0.41011573531355394,-0.07171024476692126
1.9267562115468448,1.3490105210296228,-1.9168454397397114,-0.8073850690868494,-0.7961890979598382,-1.517658895318233,2.1832657430534512,0.11018325128395344,1.6840992383891,0.7517043409513975,0.17799464444615615,-0.2420432731392964,-1.6176041522509816,-0.030114922056640656,0.4214666119892873,-0.03276025231974458,-1.101226762713132,-13.116428337748022,-0.6205775009823504,-2.215752540826659,-7.402815591898345,-0.21087094679990917,2.675375741367826,-2.445362076498677,-1.7518195752120143,-3.508798518801521,-6.4184165468763315,-11.528567820138614,0.11023454931889103,0.319060046884089,-0.11801569595151709,0.6147849739474232,-0.035741508603024164,0.23648185107338635,-0.0068265470345589664,0.38495300288037865,0.39087706892672647,1.0205245012056159,0.7856238728014683,0.3879078504514672,0.6635165075830212,0.9169351664879402,1.0527771091370894,-0.0224203010894427,0.33209024830739514,0.31151195331161075,0.40821799274210296,0.17459902668182067,0.3647975928455685,0.06351693134358946,0.35374329083686823,0.4344725078993623,0.20619495559805004,-0.6213411484771242,0.429263039346755,0.19383763585497646,0.5173407201745155,0.14415367090899672,0.22183554479110168,0.44421144493566844,-3.9669404444665153,-0.9128838976328125,-2.0846987921903373,-0.6720009841566462,-2.362213917387491,-1.6409528775313436,-1.9910358731784992,-2.6596813060060267,-2.128522576451878,-1.199015857435777,-4.420308218551807,-15.047949211812002,8.044964222057503,-3.75877415456365,0.10373047064071915,0.5365818319891095,-2.5808748373214385,-1.5684737160263826,0.18893986493515752,0.26747785082431735,-0.27379173422947256,-4.177646581040191,1.3827441796439381,1.249256433219174,0.32183771256245614,-0.01826580824497814,-0.18282401937112877,-1.6156857695889932,-0.929765104025221,-4.640420339675569,5.921865816826061,0.678426540314231,-0.24974717553789127,0.006603001649777426,-0.03157560744825094,0.33685830320797466,-0.024031128603740577,0.1565093273720015,-0.012669567082530196,-0.18523046070655994,-0.1464490521338018,0.011217031598993208,-0.04898290485098069,-0.08313074824680648,-0.007201785875577947,0.4773928381802527,1.2943061466016457,0.026198927050410846,-0.04562256936677759,-0.37478125462721046,0.01796260635196826,-0.07253337956982997,0.6320737456886292
6.673353390636984,2.0679830954503347,-2.007514836317797,-0.7929334455514131,-0.9366835340980778,-1.6543726903455698,0.8552365072831273,-0.5414416097663575,-0.8134743131712421,-0.4266359239345664,0.008840612873189409,-0.17917403713318078,9.279536459262754,1.264109100813733,-0.3559355091260348,-0.8651126938748823,-1.1337128536860561,-8.917897042951822,-0.20434461224247952,-1.9799964982438079,2.3516203061134,3.5789738434024208,2.427928658846395,-0.9666825108400071,0.324870267454012,-5.1143463702860865,-5.264612934339507,-0.819400298082714,-0.15977978271781004,-0.09897719036667119,-0.2772079562309035,0.4889106540908498,-0.09912196367669678,-1.094237896198834,-0.2792457443115799,0.26188032546978146,0.4729192987625196,1.3128638256256993,0.9722150487489735,0.4593557697189732,0.7830441357322943,0.646182607073558,-1.6197815310900776,-0.10713424950262654,0.33321050152538667,0.2943554063555733,0.4263138494523334,0.21135696203255755,0.4630779973317594,0.06127007340850882,0.4298607802499865,0.3849194477169731,0.08901053217394472,-0.8450474576671425,0.44750618366434336,0.26902234539723907,0.50651121844315,0.17648690847443696,0.17031244017650948,0.4515177530076242,-4.005987561730785,-0.7458080088431739,-2.216549275482062,-0.7050601153209365,-2.1292341925513374,-1.8478493567491316,-1.2928952933549727,-2.1213489982377425,-2.801262596358974,-1.4400006740624873,-10.792640482839367,-13.336021079089225,4.908858353756419,-3.0327327202680694,0.0967021452674112,0.09284641136841515,-2.9078938559885343,-0.9898927632669884,-0.09743781609894642,1.754142065812668,-0.3186563668680073,-4.638425793056123,0.8703806351811103,-1.387493307419188,-0.2011976724788098,-0.25624489832886393,0.5867405235736336,-0.6363013329635976,0.08552725539808534,-8.115416856351345,-9.731129411945265,1.1562976774581237,0.9519124517717957,0.006603001649777426,-0.02411331312117835,0.30192727390681584,-0.004630399968812188,0.12303067057517013,0.0055947282899855635,-0.21309598926589518,-0.17913012433696254,-0.06346486037977962,-0.28413806069751246,-0.013198784439302844,-0.03772812841054598,-0.031084580212381446,1.209076775064949,0.04065926032158164,-0.14305972260973326,0.9036221585924609,-0.012955409316715707,0.45600083985205364,0.6010468245410028
-3.8270475640802197,0.5179339817318359,-1.1068780712112494,-0.5395866430013021,-0.46908583803189613,-1.0645851664581525,0.6906041994608025,0.26478725395127006,-0.2193798143463301,0.05278963688342788,-0.4529240640135288,0.10405819605012202,-0.990295792129135,-0.500958054249538,-0.08320195175615733,0.0672259018642091,-0.9101679382627,-5.803176253536694,-0.17961640383972616,-1.8641452613798313,-7.831472757560432,-1.7583933472268112,-6.758750259225736,-7.0735289558845516,-19.62065275201146,-19.158166092632072,-16.83210703399753,-11.003109121172745,0.1602719912956001,0.5653067660695676,0.8060989778493878,0.5986923472822849,0.44115565650786004,-0.48831596239014585,-0.046933719390166766,0.11741263038210142,0.38865896403056865,0.5774945184653254,0.33324596381551147,0.17482430579990124,0.3372362541853168,0.557620504922083,0.7819465674078151,-0.14910540571620695,0.1941170072033022,0.17241940468468042,0.1528205068178458,0.0669156388889578,0.16712979545015821,0.05853604422531086,0.2826783044478655,0.2337579959418802,0.011588859198450102,-0.30800546994318534,0.22117670231927353,0.18355345969474865,0.1973522172659453,0.08801187015143466,0.13333865678015874,0.21259327957043445,-2.077744564413489,-0.44539952083673584,-0.787362265737126,-0.47643967153724864,-1.1818685301230987,-1.0017660959899457,-0.8341853289561544,-1.3310294173069992,-1.5218608447779118,-0.8471333744098031,-16.978059245169288,-27.23191221678379,-19.35950457215911,-1.7138585356742853,0.11567231905548087,0.40244588001024906,-2.1152720211739164,-0.5228364275025996,0.5642726058100418,0.2693367356878881,-0.2434863203634819,-2.438798289596809,-2.689786066340784,-0.5156913104087247,-0.2454245576214057,-0.03405985500537668,0.22133870282155382,-1.898515906499422,1.3684489945639322,-10.804557020557747,-29.421382950576792,-0.0198128978704563,0.22069662963265005,0.011619777835093692,-0.019588303081538028,0.2708939096043401,-0.0004680209637775159,0.0887612253608733,0.018813519038065638,-0.17689990198119834,-0.24881954705270257,-0.13292148216742242,-0.025137218729759662,-0.011340419063748091,0.008403363403713473,-0.026941653561182295,0.0416968504872318,0.01987999131883968,0.6662671688261513,0.5854314855204268,-0.013644791328616578,-0.26401118876390467,-1.326291372096473
-10.362163420511603,0.8862151408880895,-1.548048790735905,-0.6056223965281987,-0.7192031880715866,-1.2168102040098796,0.5608513613255672,0.06480906244807932,-0.23643968727877443,0.2610054198595776,-0.4311680588873707,0.10404245644102306,-0.6425572765841432,-0.23491088721202844,0.27743665424210795,0.044885052808080285,-1.1032478803193617,-5.843735993503567,-0.4016196217257122,-1.3316974302078395,-7.761700948701913,-1.613148899938832,-5.4056967151696735,-3.4606930066395307,-10.526726156472638,-8.106644355416107,-4.431654127044242,-6.452897888258477,0.10888684946968996,0.3430424770939806,0.5917308116704395,0.07643047118507837,0.2881061851099908,-0.6363174247889061,-0.05576816811602059,0.2005400803738626,0.47579630656659094,0.8570124332123253,-0.398269803456609,0.08784463254806156,0.44593262381289656,-1.5072194029675114,-1.4738054505450116,-0.11656951550496542,0.2257676290552929,0.2270982591328683,0.25666200850919546,0.16298297156683939,0.1975901322161691,0.05853604422531086,0.12722832556643288,0.24328664156617585,0.004094774051824909,-0.30813653918385236,-0.3782164983723264,0.07697987005087718,0.37556126462440204,0.12211631861168087,0.22624069887293802,0.3293423490371326,-2.305180007266255,-0.3252535480509482,-0.9443151376060651,-0.45219095294348177,-1.449484880301706,-1.2497123864608364,-0.7438784111811345,-1.393666248992629,-1.8845898501380023,-0.977707031634505,-20.30139863047002,-32.451543334198526,-14.841155657399455,-1.96733827303031,0.08112450772669613,0.23832549322799565,-1.7383713208312892,-0.5207203510030336,0.098411358868637,0.8459206455750989,-0.2479465318471684,-2.811159506613336,-3.569849095065058,-0.5656766682906225,-0.32236358154725775,-0.03270218130906729,0.3365009718712943,-1.310381838903608,0.3625033911532438,-10.405405814791118,-31.461520366031102,-0.2872684781565619,2.9789914984469377,-0.0004362572924169089,-0.5324868250519742,0.258043847564089,-0.04138703596937913,0.06763848210483778,0.0055947282899855635,-0.2075105607719291,-0.1718829041801904,0.06340840123591329,-0.012316429948973466,-0.03930267641340189,-0.0006860663209032592,-0.07392679712572939,-0.2697086004297569,-0.5577289788885279,-0.1795361732905805,0.19248333277954757,0.009677001146009754,1.2049372369317919,0.35838006304720044
21.502819829449162,-3.43104822852891,-3.0708625393147417,-2.260240267176322,-0.036360186135836914,11.9586965738981,6.152517419603862,1.1000447156171729,0.9761243205675193,0.4270407611779074,0.5751012208451194,0.1570466031530539,-1.0585122667623328,0.3991606379520683,0.40977335930641007,0.08368272905872409,9.831186553705207,5.929858703340363,0.8656574090838864,0.09934650357539823,-9.954709641015608,-1.8551106161114894,5.100026153517073,5.1693205702548495,6.9641412274433,0.7519743573584307,-6.375126964236039,-9.910102466559254,-0.2108034271878845,-1.2831709445001096,-2.700339549243888,-4.20961188031316,-1.8092212932153244,-0.9659605709825256,-0.23809656275153768,-0.22308489120024916,-0.41970182116120286,-0.921695813086513,-0.8103522576589735,0.23927831802548769,0.2541988298860991,-1.6575054526363866,-1.397338067334136,-0.020746180785578258,-2.270979264678511,-0.40848385302577195,-0.5732639717264777,-0.5271862222247812,0.4805444473409013,-0.09858819065731526,-0.8295847189708789,-1.2927535609494518,-1.1178951525946772,2.6310398330767217,-0.34270401165817005,0.26582862265802215,-2.426016448151599,-0.5787509761460009,0.07193631503565741,-0.2408744304153057,-7.953557304832466,-1.3220180965012789,-2.131584024140763,-1.2219137119993055,-2.831819852812119,-1.7618496508389645,-1.5172936562374348,-3.6905082578536037,1.9039982160542235,-1.0954377620391407,25.284418320327408,19.687483093711013,13.179851654933094,5.064548472276635,-0.2828520862185774,1.0287399803733015,5.053931700044874,-0.9456528086028755,-0.42951472957908543,5.857067064406832,0.22276830211187465,-4.658651599866586,-8.579487813485771,-1.7181662324852556,0.0917639262971939,-0.45411940718456034,0.6034418425885798,-0.28595088254080264,-1.1116010456774705,-24.060288563979643,-65.57382313825906,0.7450062655658274,-5.105344586051754,0.001808755866416389,-0.03487829057865041,1.4064250712331843,-0.017263052613569266,-0.0806408388385036,-0.01009392438318199,-0.18364921874638745,0.07141688330079528,0.09343370960832685,-0.1266559032459935,-0.08300157333342058,-0.06715372801808979,-0.10568703350098434,0.3698966232305759,-0.997909986002051,-1.558981115306357,-1.877496169818899,0.04869146293096661,-0.03727659500867686,0.2161564276813713
41.863524282082665,9.290024591320355,-6.471214994025801,-3.076236644577107,-1.9936184483687056,-0.053879309049681925,14.051383115296007,0.6943016946267353,13.023980360708268,0.5580756582077505,0.6921914510202732,-0.3714712737133124,-1.9184538320109066,-5.0061881797441465,0.9878175197105364,-0.13034514717408302,4.528677667083343,76.64540906837802,8.689712337632244,12.191061855381196,43.37921585297067,5.521121803029247,6.503239893150815,8.257018291032084,19.662203531531617,68.2693078978397,48.70682392659322,71.30010147670663,1.2296492250531466,2.037838781786043,0.3361545769799278,0.6040315824343813,3.7328188917349325,5.962194770416307,0.16916954298929482,1.3552751077649385,1.069995061961967,3.731109234587862,-1.017607650390143,0.4131477453271364,2.509568595619623,-8.861374590236071,-5.653349866673227,0.5886224853770351,2.1266075076949065,1.336471915617381,1.0270732423259277,1.0110085516044311,1.0101467923302607,-0.06532885085917693,1.1612033907485229,2.0359733796608004,0.36046907505996756,-1.6251544215980844,-0.21555665445408725,-0.058998993877524594,0.9550763919807852,0.7924124207207188,-0.36683575936862906,0.9914921659829984,-16.19023868221912,-2.6060555836804506,-3.3902852612448853,-2.497163875125202,-4.61957484913788,-4.755101748199496,-2.361532741004584,-4.576671157262972,16.719807488806705,1.8827989640665916,106.56264103944369,149.81889654499477,20.14766740170235,19.805574498263066,-2.39072326068355,3.0495370436337508,17.99675410418116,15.651044645386397,-0.5080990804503316,2.148484774019233,-0.9556611646802163,-12.889532606042872,2.82984500357906,6.13977228099174,1.1830113069925878,5.826282064436056,5.321850199121954,12.598971797736258,3.3501509943720813,64.29920503409474,48.046946267444625,3.150968963672594,6.703597147894698,0.00218148595704603,-0.04597279329400015,1.3732895196461175,-0.026846566401997517,-0.9973937889823435,-0.01009392438318199,-0.23631727218611417,0.1296923624502661,0.22561423247752588,0.05668234425365202,-0.06983360972396399,-0.017011337190858934,-0.08965969077657338,1.5895938688354498,0.4021751507809621,4.822460700100029,0.25207377060225344,0.3514625021705881,0.5698644442716507,-0.8520425523662616
23.185258285148723,6.036698012390615,-3.7805557905182425,-1.9153831667047299,-1.0965671648485285,-2.1489384612687643,8.437515215681932,1.0928926633911566,0.17378221385215692,0.8323097598621995,1.2244726024931265,-0.2380468747386233,-4.616839882038993,-1.6028056360309852,1.6913243748440137,0.9229464448573977,-1.0776267425892825,65.37258947192248,3.3918171903368433,11.711005116903952,34.64715796378163,5.5823738694293965,6.229607272835225,8.3980158591772,20.389859518615985,39.873187333801106,27.59055671817057,37.8847439430457,0.33417847697041964,-0.03722600658499677,0.2403420695308967,-0.8621045688249441,-0.36521490761479813,1.7140019702791425,0.01807556776799234,1.848237962650621,0.7090185029932339,2.7903825845998584,3.0680826635449248,0.6075797640749508,1.9164614243176024,1.6243534348625406,1.831535797608746,0.08901254952578723,0.9056332771725704,0.8950578255394972,0.4704210411914414,0.37105034708233314,0.5004383812416107,0.13945519351804114,0.9764084159926651,0.8033962870822827,0.33675918916659403,-1.5913217572056115,1.3464553218421502,0.6806363324777476,1.0521416397449703,0.3937551114475242,0.43068894368926824,0.8834950878927542,-11.562377329589294,-1.203468472070801,-2.9605197094951956,-1.4693526595526074,-5.073423077197781,-2.2198542019276384,-2.3729597024288926,-3.7061478247966617,-3.689982591233437,-2.3460004872833222,73.4709016820974,113.43268747217074,18.583879047360632,16.852056669712937,-5.910030700482692,1.208760997728909,-3.2962452623396064,-0.42211777739673695,-0.7088616423628283,1.2592205129450544,-0.2913518899543635,-9.181361238328599,4.787912618059574,2.7809509681977658,0.48634374569038596,0.838379025156178,0.27372046602588324,-0.38051739375271737,-0.5289826953699778,12.530762012950351,32.20820197695148,1.354516016084822,-0.40746948617419687,0.006635556091471657,-0.02910513900359568,-6.347777925173544,-0.04965666844951922,0.051208330539327364,-0.01009392438318199,-0.19523264934674048,-0.1619693603774276,0.14864583856579217,-0.05328977573469455,-0.06545835979097872,-0.011138558836109822,-0.08169953404553362,1.3674632329978105,-0.13476292253490968,-0.4913261108043132,0.14902614118433524,-0.2353513140860402,-0.200076802988851,0.49500088406471826
