checkout_price,base_price,homepage_featured,emailer_for_promotion,discount,discount_pct,price_diff,weekofyear,weekofyear_sin,weekofyear_cos,month_sin,month_cos,mean_orders_by_weekofyear,mean_orders_by_month,weekofyear_centered_sq,month_centered_sq,price_ratio,num_orders_lag_1,num_orders_lag_2,num_orders_lag_3,num_orders_lag_5,num_orders_lag_10,num_orders_rolling_mean_2,num_orders_rolling_mean_3,num_orders_rolling_mean_5,num_orders_rolling_mean_10,num_orders_rolling_mean_14,num_orders_rolling_mean_21,num_orders_rolling_std_2,num_orders_rolling_std_3,num_orders_rolling_std_5,num_orders_rolling_std_10,num_orders_rolling_std_14,num_orders_rolling_std_21,emailer_for_promotion_rolling_mean_2,emailer_for_promotion_rolling_mean_3,emailer_for_promotion_rolling_mean_5,emailer_for_promotion_rolling_mean_7,emailer_for_promotion_rolling_mean_8,emailer_for_promotion_rolling_mean_13,emailer_for_promotion_rolling_mean_14,emailer_for_promotion_rolling_mean_20,emailer_for_promotion_rolling_mean_21,homepage_featured_rolling_mean_2,homepage_featured_rolling_mean_3,homepage_featured_rolling_mean_5,homepage_featured_rolling_mean_7,homepage_featured_rolling_mean_8,homepage_featured_rolling_mean_13,homepage_featured_rolling_mean_14,homepage_featured_rolling_mean_20,homepage_featured_rolling_mean_21,emailer_for_promotion_rolling_sum_3,emailer_for_promotion_rolling_sum_4,emailer_for_promotion_rolling_sum_8,emailer_for_promotion_rolling_sum_12,homepage_featured_rolling_sum_3,homepage_featured_rolling_sum_4,homepage_featured_rolling_sum_8,homepage_featured_rolling_sum_12,price_diff_x_emailer,lag1_x_emailer,price_diff_x_home,lag1_x_home,rolling_mean_2_x_emailer,rolling_mean_2_x_home,rolling_mean_3_x_emailer,rolling_mean_5_x_emailer,meal_mean_x_discount,center_mean_x_discount,lag1_x_rolling_mean_2,lag1_x_rolling_mean_3,rolling_mean_2_x_rolling_mean_3,lag1_x_lag2,lag1_x_weekofyear_sin,lag1_x_month_sin,rolling_mean_2_x_discount_pct,rolling_mean_2_x_price_diff,rolling_mean_2_x_weekofyear,seasonal_week_x_price,base_price_poly2_discount_pct,homepage_featured_poly2_discount,center_orders_mean_poly2_meal_orders_mean,center_orders_mean,center_orders_median,center_orders_std,meal_orders_mean,meal_orders_median,meal_orders_std,center_meal_orders_mean_prod,center_meal_orders_median_prod,center_meal_orders_mean_div,category_Beverages,category_Biryani,category_Desert,category_Extras,category_Fish,category_Other Snacks,category_Pasta,category_Pizza,category_Rice Bowl,category_Salad,category_Sandwich,category_Seafood,category_Soup,category_Starters,cuisine_Continental,cuisine_Indian,cuisine_Italian,cuisine_Thai,center_type_TYPE_A,center_type_TYPE_B,center_type_TYPE_C,num_orders_exp_lag_1,num_orders_exp_lag_2,num_orders_exp_lag_3,num_orders_exp_lag_4,num_orders_exp_lag_5,num_orders_exp_lag_6,num_orders_exp_lag_7,num_orders_exp_lag_8,num_orders_exp_lag_10,num_orders_exp_lag_12,num_orders_exp_ma_3,num_orders_exp_ma_5,num_orders_exp_ma_7,num_orders_exp_ma_10,num_orders_rolling_median_2,num_orders_rolling_median_3,num_orders_rolling_median_5,num_orders_rolling_median_10,num_orders_rolling_median_14,num_orders_rolling_median_21,num_orders_rolling_skew_3,num_orders_rolling_skew_5,num_orders_rolling_skew_10,num_orders_rolling_skew_14,num_orders_rolling_skew_21,num_orders_rolling_trend_2,num_orders_rolling_trend_3,num_orders_rolling_trend_5,num_orders_rolling_trend_10,num_orders_rolling_trend_14,num_orders_rolling_trend_21,center_id_target_encoded,meal_id_target_encoded,residual_correction_price,residual_correction_week
-1.58176396763693,-0.6552508516974854,-0.7998293403203288,-0.6647915080851322,-0.6202882322705083,-1.2114868767779485,-0.8183807273814209,-0.34106752041060295,-0.8690255841251074,-0.2527813235389882,0.1414862333594281,-0.06488518343006704,-0.18830028353529105,0.03820117001302719,-0.37418555779935175,0.09698275211973034,-1.617704484264246,-17.211320022457535,-0.07084868185628013,-0.26616994303734737,-0.6428451260108956,-0.4499598446952547,-7.261085381751426,-5.029099904870996,-4.5775015926673595,-2.5937234972899215,-6.110670689608162,-4.2768135071147855,-0.3217526722243947,-0.1396706494532937,0.08924668574650445,-0.27279908300497197,-0.3304860954831187,-0.2752659195272883,-0.07795265788484636,0.13659349263038448,0.4194837776365526,0.34548862077161474,0.5897586849571236,0.34161641344240545,0.450837527720361,0.34786755505740113,0.738820793300293,0.06393425948894559,0.2593591786202209,0.4064174851582022,0.21117902668164226,0.26868847647741534,0.26440754550574896,0.19192272121946302,0.36523858511263957,0.3732671031913716,0.06214744371412348,-0.018497454188217813,0.20916059802669704,0.11957885503612861,0.16800089110756608,0.19039744028350697,0.11368209291586429,0.27472357708658324,-1.6242926522607997,-0.9912240018842118,-0.9102701102936447,-1.8619938240758367,-1.8167704623001297,-0.8814425561563691,-1.739392173625335,-1.833315384996359,-1.5692163483697035,-1.5106406285570844,-9.739507144218347,-28.586616885322613,-3.5350319036420332,-1.4241952443196146,0.04377291103331356,0.6572978008015156,-1.295175555381022,-0.1793656402106675,0.09998523688484254,-0.3312117184116745,-0.6857227688567507,-1.0901402719419617,-2.1783975104097038,-0.24235713317270782,-0.19798238297397838,0.04181852555614217,-1.0718954663614209,-3.2656768568612495,-1.335680607922245,-7.14640988248218,-9.171806793667932,-0.061321796319282834,0.6245600962331753,-0.03446274471242641,-0.012828155126886997,0.17509578328516853,-0.01327155788070988,0.05625949520678286,0.0245692998391357,-0.11540673708782619,-0.12614030786548283,-0.004712353042681434,-0.16013755424455614,0.0025297690282689842,0.011263558734085747,-0.039056466547647016,0.004572484786563835,-0.1677646650669418,-0.23200510867535962,0.10930096410743768,-0.03698047835706258,-0.04252634202967241,0.03824758162140508,-7.266881886428391,0.24711472441961127,-0.1815549259424115,-5.046349812826195,-0.441423056878444,-2.105329316391183,-1.2941955956850308,-4.869180986386415,0.018104321456541683,-2.4750094217515772,-2.823252549890446,-11.131505891479181,-10.618180934920645,-20.810672704339304,-1.8171952980970905,-0.6037376600324361,-4.11832954582822,-8.444989572412286,-7.353426181448706,-8.927813617883038,-0.03137399281735278,0.38377611642389814,0.4844828566789573,-0.09870018002080133,-0.25964798197043204,-0.19772517652443145,0.22077187386049205,0.22966767299212268,0.09232672831489139,0.02132876056699006,1.0770954219831177,-0.20264904630949565,-0.5435746815335456,-1.223436423589418,-0.09539593070955142
-9.879555236131942,-3.3252603745474585,-1.1476998438544157,-0.8317775567879216,-1.018245111935018,-1.9761932284412735,-1.909831231305981,0.36292888913296595,0.4087072398464281,1.395109062622851,0.04149866859736669,-0.09404077817873589,1.3992353998462035,-0.5563058068370308,1.202786968623343,-0.44744158178533594,-1.9584501944769397,-14.070698845770156,-0.2967828058459831,-0.31575932579020777,-0.7247303313768234,0.029755613537121344,-6.815010546655142,-4.9596260693424865,-2.580229797992924,0.21468226293690046,-1.4751407347110015,-2.63434274200228,-0.3524963631318228,-0.1618731938707461,-0.1818418476176525,-0.055486215552493265,0.1504911564941041,0.14568341062351545,-0.09909571270047378,0.1652907901027745,0.24835463389103718,0.44280858042025645,0.7590963985907937,-0.8377839209783774,-2.2254053116357277,-0.30060847422002474,-0.7062572800167682,0.03243106414037675,0.22796421884175835,0.41000725797692417,0.24297026307637679,0.35950922558467124,-0.7800831846612223,-0.6153826247406358,-0.42596376966472993,-0.286386944746973,0.00501472470757341,-0.054973646260624696,0.1380524040227206,0.010128658012517687,0.10595711631968467,0.15777163431609578,0.1504379968989518,-0.5979823300702228,-2.285075668334319,-1.1594727023719031,-1.0668515329553172,-2.394066881625245,-1.816830536934412,-1.152610514456151,-2.29875490226622,-1.8335286949451282,-1.2457866120095584,-2.1418397892009833,-7.80857803542233,-23.809264210531683,-2.0753364488924815,-1.2338773020725473,-0.13211686783242077,0.559940831806159,-1.2792136197026063,-0.4956603031424854,-0.3187579300732533,-1.1702163800184024,-0.79814966361214,-1.30859040582331,-0.8740246174293455,-1.4807204699919174,-0.15066799713614315,-1.421180938231362,1.4778422451375475,1.4555312690010915,1.0411995073159288,-2.9925493334861653,-0.42943191306265155,0.3676556283244786,2.2854911751945894,0.005856588305045345,0.011214301974306024,0.22743139045337418,-0.021613334621003226,0.05286844429888966,0.015480010580530619,0.9716428816336651,-0.05508611901360372,-0.017338126683865397,-0.1741140902549975,0.008818199309490357,0.00763211914366427,0.012913475891077286,-0.4307434526354685,0.04170831028052137,-0.4884894479430723,0.13404975143965733,0.0019574572725045243,-0.005750121000823011,-0.5376930660232074,-5.644079090183553,-0.01734843359886787,-0.3642696792826388,-6.094037697525844,-0.698999869157647,-2.3295064210767658,-0.1880310880612584,-3.7355710839329865,-0.3465937600225745,-0.4860983206780895,-1.3396229933917427,-7.033048106842371,-8.08591973001259,-8.670569618756803,-1.671951997279806,-0.7031721198373458,-4.207011171256093,-6.284372478024096,-3.490400914504635,-2.1609470921180813,-0.09779974092219258,0.2554074296651027,0.40900464511294193,-0.15880904570824386,-0.6636665624448089,-0.25315069632762527,0.33920480090051974,0.94297814516592,1.790363327078673,2.5495184666164414,4.586133398666182,-1.0170935237202035,0.450858496133436,-1.0964933121045046,2.9693157840560094
23.116707251643497,4.817864276175456,15.160622529663152,-1.704053179753704,2.0401539763918173,11.728431778886797,25.117531553361477,0.5101524491026109,-0.23850788000898054,0.654431362450143,-1.513680214161686,-0.26808353299723287,-2.473925756791535,-1.6885382397465618,1.2593976985944668,-0.03176110330275064,9.822713268359097,-17.277670625311142,0.505298970542075,-0.5123307189582736,-0.8372475157346855,-0.7082273648322361,-7.639581716741632,-4.302094986350386,-2.809216501726707,1.1408161473765952,-3.052507642476199,3.982582127165029,-0.72566340186867,-1.321666910154989,-0.8423970797057251,-0.7497531318680726,-0.9814344805026104,4.79267460519592,0.18002429377802573,0.2228818407691372,1.1329262553638102,0.8251510774991613,1.306340771072248,0.9176639095561888,1.094156258667453,1.4743194537145863,3.488950823356436,1.0584249612904584,2.122529845669452,0.9691821985324015,2.0316071922193313,1.1175605169893434,2.0032665223069706,0.795634226333335,2.2749380598417503,2.1198168676004085,0.04034903641801294,0.08486919146382431,0.7602695546674705,0.4292445026372173,1.5734450870696688,0.9015806428075481,1.1418719055010351,0.7212523115651691,-4.092550162418707,-1.7988339561158984,51.80011509990308,16.342956602742586,-3.016679167676636,9.73765824611458,-4.004652900763554,-1.4216698075321434,6.3236673830883054,9.024019279054862,-10.089949748562026,-18.73508298156187,-0.5575501564746767,-0.03131860865402064,-0.7848943454451828,-0.67274565582355,5.80693157688538,13.99582567862247,-1.0539590183667928,4.002170386820159,1.8316788884741042,25.16378875587645,-2.3420338405348473,1.2215538391865624,1.889122856245722,0.08522717897443392,-1.7172327135946643,-1.8007136916437465,-1.685181002293005,-8.252885419847798,-7.779652927416583,0.3057853391477833,3.5370857729097516,0.005242617632535708,-0.04931334077931469,0.40561403839174565,-0.015165341094629563,5.990312604229039,0.006411480978706115,0.07821317953825313,0.12789530044239447,-0.16387957453412905,-0.9646155876751885,-0.011092696203365527,0.0027853604215489665,-0.04635118992115965,-0.6073069987304728,0.483605665798116,-1.5887433631949617,-0.6875604705894199,0.2614302792495827,1.2044898414237253,-0.14363388159675058,-7.54282186560656,0.11123907452571721,-0.5105991988655606,-10.199232989504262,-0.7133539028211752,-1.1325460894648098,0.0472575243667014,-1.0912267152936497,-0.5047165942806426,-0.05667801353416983,-1.1743254444181856,-7.828980889562476,-7.312166432875484,-8.900617175813727,-1.9017127830074667,-0.49652015413667305,-3.8087173660051628,-2.17463256536743,-1.6835798144489138,0.7717944418219186,-0.9521076286254394,0.2887368195442303,2.169748153016808,-0.34945175220717745,-1.0836560394521726,-0.7877977094089145,0.43714833796409913,0.1869019990890829,1.4776586669894494,2.374265427704152,0.15808414248262712,1.5905841782350112,-0.42560821260778586,1.030347685650823,-2.445944879929399
0.6377407640575146,1.6823031013343743,-1.7902972177989158,-1.109468083217829,-1.2849865913457903,-2.2382765829075293,2.034271380145983,-0.8139852780256606,-0.8115004600525936,-0.12532098001327882,-1.7073870566763583,-0.2562494576729688,-1.8954566569353113,1.791807884163291,-0.27905895922652085,-0.06384348904893782,-2.321260414837407,-9.705293507894458,-0.024640283887766453,0.38610112515428974,-0.6415750515656592,-1.3616129755443183,3.218129548153676,6.787353836690753,4.1162408517377465,0.3368525769593536,-1.8752648166545367,2.969101674008701,-0.64793138419996,-0.03320495361899502,0.05327487509252547,-0.32103503576239556,-0.07146036150906533,-0.5544029770060982,-0.37957251704298095,0.3564794672313632,1.3197652569190619,0.4903920988537403,1.1539411508542134,0.6994550282865593,1.1194221676448783,-2.2670851929578575,-2.242120840542418,0.03595067483616604,0.2711147928031825,0.7833400664056385,0.826813649754678,1.0044008389546697,0.5476436128282558,0.2808293787257012,0.41136949346979773,0.4911923013105312,0.05793980690483678,-0.225502040271863,0.2573344275976516,0.017572929359851466,0.36408761804272516,0.4884605109849193,0.33745574979273785,0.7414796324246655,-3.3747427956910157,-1.1367237824153789,-1.4828929550558883,-4.626979127332184,-3.0929859478248987,-3.428849510697565,-2.408202184080711,-3.1841227568567643,-2.422818353214483,-2.4153793651027136,6.747150996947779,27.40389451788531,2.9720563920596073,0.9710044697049652,-0.936538909625177,-1.390740785014987,-3.1378544677860765,0.7454152677710333,-1.5185590421497017,-0.5351636682878255,-1.4425073849866987,-3.0988326437850886,-1.3642968863622666,0.9708952594493752,0.22642719631075925,0.13495717675418187,0.08185515322067662,-0.9208563129490472,-0.7548199429841851,-5.2176552718503615,-2.859119636014609,0.8676838166406602,-0.17105122806250384,0.0012667863609933372,-0.017727017463660448,0.48112151845690987,-0.015423616799250063,0.1293350463055558,0.006845437167475184,-0.10063995828446202,0.062225937446107826,-0.05342959172144395,-0.2526052321428061,-0.010951967923007674,0.0027544654998823952,-0.3209662440844533,-0.06802196930347892,0.08745504300709298,-1.2628697454366007,-1.94614852659911,-0.14223537064951175,-0.08869798056157142,0.12868776014717734,-4.592887636542191,-0.07539678359271704,0.332923258306235,7.066468946252077,-0.552942505841391,0.19523386753065036,-0.15731249050075047,0.18093769658238726,-0.4845889555017638,-2.7150870222337518,0.4307988671590591,8.611231291279998,10.628622872851649,20.190640845218386,-1.3398183788822335,-1.963536295622723,-1.6796803107849878,-0.640590894826811,-6.45256056769314,-2.7606875484124984,-0.004653597681654311,-0.036715226612403215,-0.10468603330719094,-0.17332860752168538,-0.27467390580238893,-0.26810150322769133,0.2609282749413567,-0.2500823485265561,-2.5037935023831595,-4.110229964743407,4.9153809237577475,-0.18239729173439395,0.485404435773047,0.5641729108618415,-2.460910272712542
7.987730246897718,1.1877052897462876,-1.5095598446333036,-0.9074830832051495,-1.1659664748390992,-1.5445460503055404,4.492305252141751,-2.1258724108730105,-0.4367877775425034,-1.749965837452473,-2.344838874510168,-1.7013835396775145,-0.7362452933665647,-5.292974779430501,-2.2068166383753045,0.004179974869702112,-0.48034579428952157,-5.552234103439611,-0.0936959232947464,-0.15359242431105147,-0.4531568353673328,0.8179917150503584,2.674777953857684,1.2274168085631794,-3.465110386017879,0.6512290805188989,-4.080802869051705,-4.262180494176263,0.5089452894545239,0.01578975628523345,-0.5453619690234013,-0.6598367592481388,-0.4371494023603227,-0.41793399236828294,-0.3529449131724301,0.16275164413617002,0.419209611621418,0.5347194211947607,0.7159299134879175,0.37439585297416733,1.036863731849056,0.5461466198962824,1.2617413666446864,0.01604626151603463,0.3996577826284746,0.913846171092545,-0.02251585685685003,0.3644903860077401,0.21427740510862878,0.2749654671066959,0.4336541103201375,0.5825815904046522,0.10834431997419774,-0.05871232803487324,0.3699664421922386,0.21444192330083575,0.30636208592225733,0.3008852827764863,-0.0022207979847552245,0.5640908872871356,-3.7204841213003657,-1.9710990900639227,-1.7446564648159382,-3.959010131060271,-2.9914055177844614,-2.6192431777360117,-2.9160040755828565,-2.5198475051117653,-2.6339914857759177,-2.091783977561835,6.361559656073323,8.898396370287449,1.7027188093128565,-0.4430609115509196,-0.9020620989559552,-1.5522057367070488,-2.4353797336140572,0.3042151190285886,-0.5751903291716625,-0.7555688292988929,0.9350401523276365,-2.7346982188145765,0.38257577157591466,-0.047959865696135,-0.3506978182619047,0.6446585991934521,-0.04262898640870813,-1.1105833182150793,-1.1779549315232625,-3.1582890492373967,0.5873757627264359,0.03576083590821972,-3.6224215471188654,0.0019292453713057147,-0.05147487353388412,0.3991655520046646,-0.013946689548587809,0.048551450762567894,0.0035980038324427564,-0.07290217195922713,-0.04303212614884997,-0.08158996777020083,-0.6585558975838953,-0.002190133298652895,0.017355542157938598,-0.038866619312083475,-0.11035129707760413,0.13617835211648321,-1.1359368785363468,-1.6002884173534293,-0.07545602201200793,0.19239078483376232,-0.5301771334725132,-3.1231477022472776,-0.44047890152877983,-0.2857347610642333,-3.596748302881128,-0.4659491746032035,0.4814800903021676,0.7486373671463622,0.629646729312606,1.8148492564113867,-1.4200809352627188,0.3844893153442357,4.1499398537281955,4.35952442776423,10.665237681066786,-1.985012754114747,-1.2131806202055035,-4.703899716608095,-5.316455426946513,-7.7259119196854975,-2.5952537928046575,0.23898044278234293,0.3947032113750239,-1.4908497978985744,0.21151719528188404,0.14682878962302334,-1.875360601555402,-1.5028000663287011,-0.9595040255787058,0.3934991944366916,-0.18405149902368564,2.7610612333735904,-0.0708428309825922,0.2773711831590862,0.28517001266160813,-1.156608306004871
-10.639361712452839,-8.320827927206087,-1.0680363070256873,-0.7454032307420626,-0.8922829037437752,-1.2952523023060947,-0.7704901417332434,-0.6456856150761818,-0.04821049041435944,-1.3902816338967412,0.3383649061828188,-0.31137184398157697,0.3914403355022873,0.0863023472250342,-0.5714304952575892,-0.020543368311861376,-2.3546749729997702,-12.900958994938346,-0.3494238454880388,-0.2111333525293707,-0.31897091127370175,-0.5687379042133642,-5.325947798643285,-4.010315706741834,-2.286187559830729,-0.49781763456117073,-3.4684142866586685,-4.071213071967396,-0.37446186242887874,0.0035398705477360875,-0.1297606420762562,-0.2611228392593174,-0.33671269464424,-0.33562000300157563,-0.2900870170884578,0.10718046525905374,-0.8062534547617201,-0.9184293619717108,-1.2385366332766696,-0.15374348059207457,0.2425526484816158,-0.1401833076383821,-1.850316027649833,0.02468328946828509,0.09791726808838551,0.45576439149243375,-0.21859312192979474,0.12111365136446041,0.0830003222266414,0.12769945540134006,0.19329904142843776,0.34176222962280145,-0.0015803283108943265,-0.06090163827461113,-0.49762855862922317,-0.05333618299511144,0.09186137006390184,0.1563228924074477,-0.0397455561601358,0.15168349960489386,-1.5912079374512111,-0.6772240015651586,-0.7616868727885229,-2.033140856331338,-1.9623720682298642,-1.0642986909912435,-1.6387238000186877,-1.3946681224426813,-1.9324843082230558,-1.9290811818228906,-8.17921019765782,-21.876747007407406,-2.2855613705196127,-0.7570957231534906,0.009030039164092727,0.16240874383179518,-1.7523873293346532,-0.018357413427463345,-0.3798422494112289,-1.6092052062377198,-0.9784147510348693,-1.1811654692386981,-1.74045527539273,-0.5871977416688946,-0.035083485801063526,-0.1964860184290622,-1.097951580290492,-2.639911556976074,-1.1538480002617473,-5.451363410008771,-6.0183381890616685,0.2540684434760554,1.4235054197936685,-0.001489587341562278,0.018380049880896716,0.18854912409733338,-0.023559227354084236,0.11868124339395976,0.003896288474857205,-0.09792366099500366,-0.1105077526582942,0.04574893324428322,-0.1401502420343927,0.2545961454152871,-0.019780845594226323,-0.009010900156799305,0.12449567378042735,0.1148694051852399,-0.22263023546019514,0.07901307082732748,0.010950123702411009,0.046757188339297345,-0.11499692701393836,-4.634579994646116,0.021301746532733562,-0.2218438154923933,-4.1544117302072685,0.013160065912328801,0.3148822575421514,-1.4024107511775816,-5.113162590180755,0.0727402695341511,-2.966266746751178,-1.4827688287532694,-6.543883101783561,-5.685526533629511,-11.806747334036052,-1.505256214623633,-0.5546408603536112,-3.732739741552149,-6.886764537444036,-6.70473903186783,-7.153431929181795,0.30343971707922923,0.16287169268239268,1.034273387152365,0.46009147851207866,-0.34553415666842546,-0.9015710101029039,0.1670895511995864,0.14238640929018054,-1.1220843838928307,-1.2541140322897684,0.2925688693482161,-0.0007163311743479404,-0.4608526973425422,-1.1524386014968258,1.6493247562658004
-2.032843501238627,-0.24672279278564854,-0.8012834390009724,-0.6747541033458858,-0.7366651005878755,-1.284287528512186,-1.495402201865677,-0.497722663714579,-0.2581245901540928,-1.5381910570633721,0.3463087236823495,0.09408580929222038,-0.8100134559758186,0.03297756792417079,-1.0986579904759308,0.23539413705931717,-1.9157874779827404,-16.585051768382602,0.0045088462567438705,-0.2780346049444898,-0.8664674514472688,-0.47235156327347355,-6.675243092051344,-5.02689176060512,-4.309937511939801,-0.8961767647771217,-4.125052056805536,-4.139623926765683,-0.212161663838904,-0.3301686263702228,0.05821904228654011,-0.32638518642391506,-0.34009580913166465,-0.38774781413977155,-0.04470041862324295,0.140771050220546,0.353624477160034,0.41406296778192325,0.7709231941038824,0.06721074405934994,0.2815775968958429,0.4778366788716875,0.37134772246999226,0.07487501054997475,0.22015203608458067,0.3875198971477301,0.19870646746510523,0.25398538487249583,0.25933475084852736,0.23412203705849224,0.3660212842356357,0.49572313064213075,0.06832266060946733,-0.03893199065440225,0.2479324008629498,-0.09901749307988163,0.1593391574136804,0.19219144635088042,0.10608319221006908,0.2786911509686445,-1.640547780749527,-1.000071627469224,-0.8726907152133311,-1.9105103897269577,-1.808142838424597,-1.0169058445023045,-2.023758318232837,-1.8778146810912364,-1.706616607248773,-1.569626049787095,-9.233636428913204,-27.124357714059006,-3.730134101948365,-1.1461984138946288,0.04104880985894577,0.5273678773110135,-1.3775595341230003,-0.31740156063529235,0.42681446976356296,-0.49920794986127615,-0.6638565760539682,-1.1183625456988957,-1.6034797220273702,-0.816389519295506,-0.1598681915840805,-0.37114177002531634,-0.9699469501516422,-2.657076318526062,-1.1911562612583289,-6.68852667102848,-8.842567231620608,0.01825281563726151,0.6902160254312555,0.002319708588726325,0.5300648350116065,0.18074421612593902,-0.020842787560997784,0.06542898171761503,0.0029574322092742436,-0.15442680891985736,-0.12711261796011789,0.03597858649766892,-0.19251838692331052,-0.007221991458541617,0.0004689680369425957,-0.007215153194214735,-0.18508801274148282,-0.014578979666044467,-0.2896101758666723,0.21841547448050078,-0.05676713758076127,-0.08386616535530204,0.11690900986494762,-6.554255738092133,0.17764482403317078,-0.17839298758309718,-5.049940229154102,-0.5260911580076875,-1.5923849364156197,-0.9318962674775475,-4.310060738991186,-0.015887949173641867,-0.05822001946668595,-2.5560609373286964,-10.80212152276401,-10.837795391832238,-19.368227668802042,-1.7902340356532658,-0.6518335560043832,-3.7484367699693624,-7.807691843640166,-6.538421415860811,-8.144063548080714,0.07918174885674849,0.10954615556030667,0.23537601913526401,0.13241230486398192,-0.04126537973392969,-0.16667458050632328,0.36459435384775,0.5436539927772419,0.4442538549972991,2.0186585811475095,2.3545334316752466,-0.8043156673842459,-0.3255291429289932,-1.1533714572490805,-0.8975176470968772
-12.108181352048474,-2.5641936950889437,-1.0512029630440183,-1.0447229180344355,-1.1934655621448718,-1.9378284119602343,-0.4049371568173963,-0.09993369663409549,0.6606065695751406,0.7665555542367436,0.05794823400373449,-0.4643517068768375,1.0001523034183495,-0.11766040139489879,0.7132746781147731,0.13407788656977404,-3.3471676047498633,-11.355441224038655,-0.13563908975330952,-0.35746650672843694,-1.3024342088956642,-0.6634373535526967,0.8663243569432546,2.018313298732593,-0.8645194636526923,-0.39349295821969194,-4.656501019550954,-5.752149654542129,-0.026768312740564047,0.009823577742499711,0.056865148418276744,-0.3771866912543986,-0.4558058152097856,-0.2513833701686362,-0.00406143485477658,-0.5551607150424092,-1.8838624616883786,-0.7274796040820479,-1.4055948735532313,-1.2846337065962967,-1.792035148345523,-5.358889625019249,-3.2198744652899935,0.0659651040060994,-1.1736118290708006,-0.4039403152486957,-0.298217237043494,0.2693731010775227,-0.4137195401148874,-0.05784478821155356,-0.45843682549712045,-0.19758572163348886,-0.24556169227228605,-0.5470758935772038,-0.4188810219358478,-0.2662399776526691,-0.8112243689527237,-0.2804621588161605,-0.02904926725076107,-0.547527862401511,-2.7502733302726594,-2.1082122874159643,-0.970106591894431,-3.4254175941699154,-2.2025117949909516,-1.5331549041004826,-2.05787504538049,-2.2610424797033217,-2.3845149683346287,-3.2807446627767027,2.417312495654195,5.380420857371681,1.6864958890954986,-0.21879784317781364,0.17394614414964019,-0.28523087076213016,-2.8370059513406036,-0.3166106073614319,-0.03756237032281859,-2.320566814097202,-1.802989486075233,-2.1307023446246935,-1.492795957443511,0.7137483114937494,0.49125944588486453,-0.10965263519938923,0.2432285596134222,-1.9873910964119905,-0.06591028961642725,-3.5384038508855475,0.3101496519603314,0.5091821797626601,2.882311579075538,0.0009003765742084289,0.015927627283501215,0.1990223984656791,-0.012669786731699223,0.23365858651373833,-0.019525501116746904,0.7314206947545786,-0.06355077133561024,0.03267074724468031,-0.10083466111405988,-0.004213511111792736,-0.019145700372419465,0.017699997353963538,-0.19203277194190535,0.09531062662886851,-0.19658824260471167,0.23538285407605164,-0.0512845561563506,-0.006691922686207693,-0.08854808236942992,-5.5791724026117375,-0.15600337338191753,-0.329496304955524,2.9226078030687974,-1.238611349695092,-2.9103422837600554,-0.6476752276048048,-7.406323710958774,-0.022494592040871318,-2.488814564159575,0.7178606416741695,3.25700756250316,4.777978947786356,8.723707301556287,-1.7030378703756224,-0.949568034706873,-4.5825922629625815,-4.927966127541345,-11.46931851812194,-6.148044462781792,-0.18089993166109894,0.09455631442312477,0.1851356856843284,0.039622185619702995,0.03278295536655878,0.013107482676247222,0.2893644882409305,0.2117444633096738,-1.5808216043022147,-1.5108268620587828,1.9452968624256635,0.8883239304419476,0.3737299520682672,-2.5132818668561456,4.637102262151495
